timestamp_ns,rtt_ms
1774663665153174247,6.6224
1774663665249358368,2.6998
1774663665249644197,2.9856
1774663665249890170,3.2316
1774663665250132207,3.4736
1774663665250368633,3.7100
1774663665250594919,3.9363
1774663665250814933,4.1563
1774663665251169641,4.5110
1774663665251492171,4.8336
1774663665251780104,5.1215
1774663665252148489,5.4899
1774663665252364536,5.7059
1774663665252563490,5.9049
1774663665252780086,6.1215
1774663665253017243,6.3586
1774663665253232825,6.5742
1774663665253452592,6.7940
1774663665253661172,7.0026
1774663665253865450,7.2068
1774663665349195017,2.5634
1774663665349486786,2.8551
1774663665349708984,3.0773
1774663665349909063,3.2774
1774663665350146931,3.5153
1774663665350361088,3.7294
1774663665350589615,3.9580
1774663665350849050,4.2174
1774663665351074240,4.4426
1774663665351475716,4.8441
1774663665351726015,5.0944
1774663665351988285,5.3566
1774663665352219131,5.5875
1774663665352432640,5.8010
1774663665352639984,6.0083
1774663665352850169,6.2185
1774663665353074205,6.4425
1774663665353283795,6.6521
1774663665353491248,6.8596
1774663665449313437,2.6557
1774663665449594568,2.9368
1774663665449915411,3.2576
1774663665450169559,3.5118
1774663665450397002,3.7392
1774663665450618813,3.9611
1774663665450839780,4.1820
1774663665451090042,4.4323
1774663665451317152,4.6594
1774663665451545874,4.8881
1774663665451754494,5.0967
1774663665451993658,5.3359
1774663665452215537,5.5578
1774663665452444840,5.7871
1774663665452665793,6.0080
1774663665452878768,6.2210
1774663665453110995,6.4532
1774663665453296864,6.6391
1774663665453511163,6.8534
1774663665549144839,2.6925
1774663665549424834,2.9724
1774663665549662815,3.2104
1774663665549888718,3.4363
1774663665550145411,3.6930
1774663665550372424,3.9200
1774663665550585831,4.1334
1774663665550808225,4.3558
1774663665551061264,4.6089
1774663665551269189,4.8168
1774663665551489729,5.0373
1774663665551673795,5.2214
1774663665551876458,5.4241
1774663665552110529,5.6581
1774663665552301092,5.8487
1774663665552511231,6.0588
1774663665552728552,6.2762
1774663665552936864,6.4845
1774663665553178878,6.7265
1774663665649227564,2.7770
1774663665649546127,3.0955
1774663665649755836,3.3052
1774663665650082357,3.6318
1774663665650308859,3.8583
1774663665651267354,4.8168
1774663665651505449,5.0548
1774663665651718989,5.2684
1774663665651993843,5.5432
1774663665652220994,5.7704
1774663665652447127,5.9965
1774663665652649679,6.1991
1774663665652858571,6.4080
1774663665653100531,6.6499
1774663665653303646,6.8530
1774663665653527939,7.0773
1774663665653736038,7.2854
1774663665653978301,7.5277
1774663665654223889,7.7733
1774663665749116377,2.6529
1774663665749393439,2.9299
1774663665750659621,4.1961
1774663665750924055,4.4605
1774663665751218815,4.7553
1774663665751444784,4.9813
1774663665751666140,5.2026
1774663665751877588,5.4141
1774663665752121867,5.6583
1774663665752342767,5.8792
1774663665752622159,6.1586
1774663665752808055,6.3445
1774663665753037703,6.5742
1774663665753259482,6.7960
1774663665753469259,7.0057
1774663665753674648,7.2111
1774663665753885269,7.4217
1774663665754122291,7.6588
1774663665754338925,7.8754
1774663665849268231,2.6099
1774663665849592980,2.9346
1774663665849817085,3.1587
1774663665850045913,3.3875
1774663665850632061,3.9737
1774663665850902295,4.2439
1774663665851163138,4.5048
1774663665851391939,4.7336
1774663665851621769,4.9634
1774663665851855210,5.1968
1774663665852102879,5.4445
1774663665852321186,5.6628
1774663665852524447,5.8661
1774663665852736902,6.0785
1774663665852972896,6.3145
1774663665853192677,6.5343
1774663665853411439,6.7531
1774663665853619653,6.9613
1774663665853817687,7.1593
1774663665949055528,2.5736
1774663665949368765,2.8868
1774663665949603736,3.1218
1774663665949977228,3.4952
1774663665950315093,3.8331
1774663665950520903,4.0389
1774663665950736083,4.2541
1774663665950964011,4.4820
1774663665951172844,4.6909
1774663665951366320,4.8843
1774663665951559422,5.0774
1774663665951778086,5.2961
1774663665952013875,5.5319
1774663665952235408,5.7534
1774663665952453314,5.9713
1774663665952686098,6.2041
1774663665952922934,6.4410
1774663665953149077,6.6671
1774663665953361651,6.8797
1774663666049238977,2.5835
1774663666049533831,2.8784
1774663666049774669,3.1192
1774663666050035615,3.3802
1774663666050251669,3.5962
1774663666050613127,3.9577
1774663666050824422,4.1690
1774663666051081714,4.4263
1774663666051294800,4.6393
1774663666051582353,4.9269
1774663666051796316,5.1409
1774663666052056947,5.4015
1774663666052271874,5.6164
1774663666052455545,5.8001
1774663666052610408,5.9549
1774663666052745051,6.0896
1774663666052879837,6.2244
1774663666053053169,6.3977
1774663666053277921,6.6225
1774663666149098418,2.6484
1774663666149402417,2.9524
1774663666149644213,3.1942
1774663666149892796,3.4428
1774663666150144897,3.6949
1774663666150379698,3.9297
1774663666150605815,4.1558
1774663666150823545,4.3735
1774663666151053956,4.6039
1774663666151266191,4.8161
1774663666151453714,5.0037
1774663666151611403,5.1614
1774663666151755734,5.3057
1774663666151892589,5.4425
1774663666152074824,5.6248
1774663666152210415,5.7604
1774663666152336999,5.8870
1774663666152478035,6.0280
1774663666152632520,6.1825
1774663666249153761,2.4950
1774663666249461391,2.8027
1774663666249672443,3.0137
1774663666249887423,3.2287
1774663666250115784,3.4571
1774663666250302485,3.6438
1774663666250505960,3.8472
1774663666250830057,4.1713
1774663666251287795,4.6291
1774663666251734555,5.0758
1774663666251898201,5.2395
1774663666252088575,5.4299
1774663666252395060,5.7363
1774663666252685654,6.0269
1774663666252913676,6.2550
1774663666253163472,6.5048
1774663666253359902,6.7012
1774663666253567901,6.9092
1774663666253794617,7.1359
1774663666349043772,2.4804
1774663666349347479,2.7841
1774663666349566400,3.0030
1774663666349767758,3.2044
1774663666350640245,4.0769
1774663666351632969,5.0696
1774663666352084755,5.5214
1774663666352329053,5.7657
1774663666352554075,5.9907
1774663666352843034,6.2797
1774663666353106800,6.5434
1774663666353309502,6.7461
1774663666353519134,6.9558
1774663666353731570,7.1682
1774663666353976217,7.4128
1774663666354195906,7.6325
1774663666354408648,7.8453
1774663666354613020,8.0496
1774663666354828179,8.2648
1774663666449971406,3.3106
1774663666450276177,3.6153
1774663666450498507,3.8377
1774663666450742994,4.0822
1774663666450976223,4.3154
1774663666451187775,4.5269
1774663666451404896,4.7441
1774663666451706968,5.0461
1774663666451926848,5.2660
1774663666452166786,5.5060
1774663666452379717,5.7189
1774663666452595442,5.9346
1774663666452812250,6.1514
1774663666453022408,6.3616
1774663666453238231,6.5774
1774663666453444518,6.7837
1774663666453660815,7.0000
1774663666453873264,7.2124
1774663666549041878,2.5736
1774663666549353579,2.8853
1774663666549564208,3.0959
1774663666550838066,4.3698
1774663666551355086,4.8868
1774663666551690517,5.2223
1774663666551926462,5.4582
1774663666552193195,5.7249
1774663666552420342,5.9521
1774663666552640675,6.1724
1774663666552844314,6.3761
1774663666553074199,6.6059
1774663666553289780,6.8215
1774663666553505412,7.0372
1774663666553710730,7.2425
1774663666649153312,2.4773
1774663666649447672,2.7717
1774663666649646774,2.9708
1774663666650753927,4.0780
1774663666651027986,4.3520
1774663666651378182,4.7022
1774663666651538393,4.8624
1774663666651687539,5.0116
1774663666651821641,5.1457
1774663666652042535,5.3666
1774663666652195965,5.5200
1774663666652325232,5.6493
1774663666652464681,5.7887
1774663666652594568,5.9186
1774663666652722284,6.0463
1774663666652870796,6.1948
1774663666653058585,6.3826
1774663666653215443,6.5395
1774663666653359758,6.6838
1774663666749790965,3.3094
1774663666750203817,3.7222
1774663666751018815,4.5372
1774663666751312412,4.8308
1774663666751523554,5.0419
1774663666751733819,5.2522
1774663666751971022,5.4894
1774663666752213375,5.7318
1774663666752438364,5.9568
1774663666752659943,6.1783
1774663666752880915,6.3993
1774663666753099757,6.6182
1774663666753300581,6.8190
1774663666753508136,7.0265
1774663666753703362,7.2218
1774663666753913033,7.4314
1774663666754156050,7.6744
1774663666754374714,7.8931
1774663666754584124,8.1025
1774663666849203044,2.5436
1774663666849595310,2.9358
1774663666849831929,3.1725
1774663666850134721,3.4752
1774663666850419583,3.7601
1774663666850696022,4.0365
1774663666851008595,4.3491
1774663666851727984,5.0685
1774663666851906587,5.2471
1774663666852088426,5.4290
1774663666852222858,5.5634
1774663666852358679,5.6992
1774663666852496608,5.8371
1774663666852640889,5.9814
1774663666852784829,6.1254
1774663666852928437,6.2690
1774663666853098909,6.4394
1774663666853229622,6.5701
1774663666948821524,2.3490
1774663666949141031,2.6685
1774663666949530079,3.0576
1774663666949739711,3.2672
1774663666950050382,3.5779
1774663666950475343,4.0028
1774663666950726061,4.2536
1774663666950978392,4.5059
1774663666951203805,4.7313
1774663666951368240,4.8957
1774663666951514368,5.0419
1774663666951667704,5.1952
1774663666951806388,5.3339
1774663666951960911,5.4884
1774663666952392491,5.9200
1774663666952686436,6.2139
1774663666952828614,6.3561
1774663666952875200,6.4027
1774663666952923415,6.4509
1774663667049305445,2.6502
1774663667049660414,3.0051
1774663667049978226,3.3229
1774663667050191407,3.5361
1774663667050415651,3.7604
1774663667050658596,4.0033
1774663667050883733,4.2284
1774663667051120253,4.4650
1774663667051333338,4.6781
1774663667051559116,4.9038
1774663667051764910,5.1096
1774663667051999807,5.3445
1774663667052221446,5.5662
1774663667052439426,5.7841
1774663667052638055,5.9828
1774663667052853541,6.1983
1774663667053100311,6.4450
1774663667053315231,6.6599
1774663667053530361,6.8751
1774663667149077094,2.5970
1774663667149377975,2.8979
1774663667149605506,3.1255
1774663667149826261,3.3462
1774663667150069074,3.5890
1774663667150932365,4.4523
1774663667151193537,4.7135
1774663667151498229,5.0182
1774663667151655746,5.1757
1774663667151865141,5.3851
1774663667153981597,7.5016
1774663667154152320,7.6723
1774663667154302266,7.8222
1774663667154451149,7.9711
1774663667154599093,8.1190
1774663667154747814,8.2678
1774663667154893268,8.4132
1774663667155077102,8.5971
1774663667155229355,8.7493
1774663667249458029,2.8003
1774663667249765195,3.1074
1774663667250126975,3.4692
1774663667250542751,3.8850
1774663667251011542,4.3538
1774663667251456810,4.7991
1774663667251751789,5.0940
1774663667251971761,5.3140
1774663667252146971,5.4892
1774663667252347940,5.6902
1774663667252492168,5.8344
1774663667252657846,6.0001
1774663667252802147,6.1444
1774663667252985321,6.3276
1774663667253150591,6.4928
1774663667253312312,6.6546
1774663667253448003,6.7902
1774663667253587425,6.9297
1774663667253722227,7.0645
1774663667349157575,2.6794
1774663667349452326,2.9742
1774663667349672475,3.1943
1774663667349886945,3.4088
1774663667350119062,3.6409
1774663667350733096,4.2549
1774663667350998518,4.5203
1774663667351203860,4.7257
1774663667351516457,5.0383
1774663667351798370,5.3202
1774663667351988296,5.5101
1774663667352298095,5.8199
1774663667352577084,6.0989
1774663667352764565,6.2864
1774663667353004136,6.5260
1774663667353228613,6.7504
1774663667353426304,6.9481
1774663667353622555,7.1444
1774663667353795975,7.3178
1774663667449505306,2.8464
1774663667450066388,3.4075
1774663667450273581,3.6147
1774663667450558932,3.9000
1774663667450742438,4.0835
1774663667451124194,4.4653
1774663667451346781,4.6879
1774663667451646419,4.9875
1774663667451844895,5.1860
1774663667452106719,5.4478
1774663667452407135,5.7482
1774663667452617072,5.9582
1774663667452824743,6.1658
1774663667453074086,6.4152
1774663667453292186,6.6333
1774663667453509700,6.8508
1774663667453713655,7.0548
1774663667453895031,7.2361
1774663667454195520,7.5366
1774663667549223456,2.7485
1774663667549500767,3.0259
1774663667549720057,3.2451
1774663667550096347,3.6214
1774663667550450051,3.9751
1774663667551117956,4.6430
1774663667551390486,4.9156
1774663667551622537,5.1476
1774663667551914048,5.4391
1774663667552251562,5.7767
1774663667552450489,5.9756
1774663667552653857,6.1789
1774663667552880643,6.4057
1774663667553150947,6.6760
1774663667553349341,6.8744
1774663667553567306,7.0924
1774663667553773675,7.2988
1774663667553989083,7.5142
1774663667554192948,7.7180
1774663667649207611,2.5799
1774663667649488239,2.8605
1774663667650789223,4.1615
1774663667651070930,4.4432
1774663667651282792,4.6551
1774663667651493773,4.8660
1774663667651709366,5.0816
1774663667651920096,5.2924
1774663667652237579,5.6098
1774663667652497058,5.8693
1774663667652716011,6.0883
1774663667652964072,6.3363
1774663667653184429,6.5567
1774663667653393537,6.7658
1774663667653609486,6.9818
1774663667653823056,7.1953
1774663667654063751,7.4360
1774663667654277415,7.6497
1774663667654495141,7.8674
1774663667749049353,2.5718
1774663667749342111,2.8645
1774663667749569881,3.0923
1774663667749772893,3.2953
1774663667751226486,4.7489
1774663667751513147,5.0356
1774663667751737214,5.2596
1774663667751987084,5.5095
1774663667752178911,5.7013
1774663667752379842,5.9023
1774663667752604521,6.1269
1774663667752820400,6.3428
1774663667753059541,6.5820
1774663667753265431,6.7879
1774663667753478803,7.0012
1774663667753689177,7.2116
1774663667753898296,7.4207
1774663667754122025,7.6444
1774663667849608810,2.9515
1774663667849923946,3.2666
1774663667850174821,3.5175
1774663667850396819,3.7395
1774663667850615520,3.9582
1774663667850829620,4.1723
1774663667851074939,4.4176
1774663667851285199,4.6279
1774663667851507349,4.8500
1774663667851733693,5.0764
1774663667851984564,5.3272
1774663667852221755,5.5644
1774663667852438854,5.7815
1774663667852683813,6.0265
1774663667852844739,6.1874
1774663667852891750,6.2344
1774663667852945776,6.2885
1774663667852992716,6.3354
1774663667853033639,6.3763
1774663667948419418,1.9784
1774663667948662797,2.2218
1774663667950478765,4.0378
1774663667950908149,4.4672
1774663667951590405,5.1494
1774663667951958201,5.5172
1774663667952211782,5.7708
1774663667952437626,5.9967
1774663667952656683,6.2157
1774663667952876222,6.4353
1774663667953146484,6.7055
1774663667953322463,6.8815
1774663667953499368,7.0584
1774663667953652310,7.2113
1774663668049682047,3.2000
1774663668050109315,3.6273
1774663668050337935,3.8559
1774663668050569883,4.0879
1774663668050784637,4.3026
1774663668050994957,4.5129
1774663668051221477,4.7394
1774663668051437986,4.9560
1774663668051668213,5.1862
1774663668051890923,5.4089
1774663668052127993,5.6460
1774663668052353013,5.8710
1774663668052551355,6.0693
1774663668052773932,6.2919
1774663668053019871,6.5378
1774663668053242294,6.7603
1774663668053460463,6.9784
1774663668148927723,2.4480
1774663668149292130,2.8124
1774663668150602280,4.1225
1774663668151124633,4.6449
1774663668151365637,4.8859
1774663668151911332,5.4316
1774663668152204735,5.7250
1774663668152390246,5.9105
1774663668152603103,6.1233
1774663668152823973,6.3442
1774663668153074629,6.5949
1774663668153287513,6.8078
1774663668153499412,7.0197
1774663668153710021,7.2303
1774663668249258314,2.7700
1774663668249540830,3.0525
1774663668249767979,3.2796
1774663668249995876,3.5075
1774663668250200201,3.7119
1774663668250422490,3.9342
1774663668250634603,4.1463
1774663668250854422,4.3661
1774663668251198641,4.7103
1774663668251436541,4.9482
1774663668251611074,5.1227
1774663668251827558,5.3392
1774663668252075237,5.5869
1774663668252290148,5.8018
1774663668252502583,6.0142
1774663668252713095,6.2248
1774663668252935087,6.4467
1774663668253171712,6.6834
1774663668253388836,6.9005
1774663668349058612,2.5908
1774663668349328706,2.8609
1774663668349571889,3.1041
1774663668349796516,3.3287
1774663668350049487,3.5817
1774663668350264464,3.7967
1774663668351234402,4.7666
1774663668351499400,5.0316
1774663668351715942,5.2481
1774663668352069146,5.6014
1774663668352304638,5.8368
1774663668352624217,6.1564
1774663668352835102,6.3673
1774663668353065981,6.5982
1774663668353273309,6.8055
1774663668353484696,7.0169
1774663668353675934,7.2081
1774663668353874443,7.4067
1774663668354108823,7.6410
1774663668449972159,3.5358
1774663668450265040,3.8287
1774663668450480767,4.0444
1774663668450686973,4.2506
1774663668450901224,4.4649
1774663668451145815,4.7095
1774663668451376792,4.9405
1774663668451595885,5.1595
1774663668452269701,5.8334
1774663668452515438,6.0791
1774663668452643436,6.2071
1774663668452843315,6.4070
1774663668453097289,6.6609
1774663668453309106,6.8728
1774663668453527041,7.0907
1774663668453729762,7.2934
1774663668453848200,7.4119
1774663668453888687,7.4523
1774663668453942587,7.5062
1774663668548993353,2.5206
1774663668549294767,2.8220
1774663668549517451,3.0446
1774663668549752748,3.2799
1774663668550022164,3.5494
1774663668550251132,3.7783
1774663668550476588,4.0038
1774663668550679284,4.2065
1774663668550860940,4.3881
1774663668551108705,4.6359
1774663668551323319,4.8505
1774663668551542983,5.0702
1774663668551745049,5.2722
1774663668551975759,5.5030
1774663668552206305,5.7335
1774663668552408735,5.9359
1774663668552623331,6.1505
1774663668552829114,6.3563
1774663668553084624,6.6118
1774663668649473667,2.8147
1774663668649773956,3.1150
1774663668650021095,3.3621
1774663668650225502,3.5665
1774663668650426021,3.7670
1774663668650645006,3.9860
1774663668650887030,4.2280
1774663668651152320,4.4933
1774663668651378322,4.7193
1774663668651616446,4.9575
1774663668651962669,5.3037
1774663668652196860,5.5379
1774663668652414322,5.7553
1774663668652636554,5.9776
1774663668652839382,6.1804
1774663668653085922,6.4269
1774663668653307649,6.6487
1774663668653524931,6.8659
1774663668653728734,7.0697
1774663668749233382,2.7779
1774663668749518291,3.0628
1774663668749740142,3.2846
1774663668750000997,3.5455
1774663668750233370,3.7779
1774663668750451607,3.9961
1774663668750660652,4.2051
1774663668750881025,4.4255
1774663668751129527,4.6740
1774663668751357916,4.9024
1774663668751575979,5.1205
1774663668751829491,5.3740
1774663668752088746,5.6332
1774663668752306618,5.8511
1774663668752519012,6.0635
1774663668752753141,6.2976
1774663668753002666,6.5472
1774663668753214560,6.7590
1774663668753424907,6.9694
1774663668848836406,2.1989
1774663668849065827,2.4284
1774663668849213069,2.5756
1774663668849332438,2.6950
1774663668849443031,2.8056
1774663668849597870,2.9604
1774663668849773900,3.1364
1774663668849992753,3.3553
1774663668850179612,3.5421
1774663668850379532,3.7421
1774663668850567992,3.9305
1774663668850743672,4.1062
1774663668850903596,4.2661
1774663668851089372,4.4519
1774663668851251468,4.6140
1774663668851407529,4.7701
1774663668851572736,4.9353
1774663668851749099,5.1116
1774663668851922611,5.2851
1774663668949319629,2.8697
1774663668949629643,3.1797
1774663668949869058,3.4192
1774663668950151848,3.7019
1774663668950357690,3.9078
1774663668950593464,4.1436
1774663668950831751,4.3818
1774663668951101389,4.6515
1774663668951312958,4.8631
1774663668951529707,5.0798
1774663668951762342,5.3124
1774663668952003004,5.5531
1774663668952216862,5.7670
1774663668952447535,5.9976
1774663668952652517,6.2026
1774663668952872514,6.4226
1774663668953117310,6.6674
1774663668953277404,6.8275
1774663668953478270,7.0284
1774663669049698324,3.0335
1774663669050021573,3.3567
1774663669050247063,3.5822
1774663669050467172,3.8023
1774663669050694027,4.0292
1774663669050898116,4.2333
1774663669051147913,4.4831
1774663669051369630,4.7048
1774663669051688386,5.0236
1774663669051906794,5.2420
1774663669052150140,5.4853
1774663669052365305,5.7005
1774663669052566523,5.9017
1774663669052799421,6.1346
1774663669053039308,6.3745
1774663669053251275,6.5865
1774663669053452491,6.7877
1774663669053642174,6.9774
1774663669053828581,7.1638
1774663669149499047,2.8547
1774663669149784898,3.1406
1774663669150043933,3.3996
1774663669150284386,3.6401
1774663669151304910,4.6606
1774663669151588551,4.9442
1774663669151809082,5.1648
1774663669152027895,5.3836
1774663669152188455,5.5441
1774663669152324649,5.6803
1774663669152464026,5.8197
1774663669152597230,5.9529
1774663669152726531,6.0822
1774663669152876710,6.2324
1774663669153090960,6.4466
1774663669153239458,6.5951
1774663669153375644,6.7313
1774663669153512524,6.8682
1774663669153659741,7.0154
1774663669249084567,2.4283
1774663669250830380,4.1741
1774663669251292362,4.6361
1774663669251507913,4.8516
1774663669251663291,5.0070
1774663669251809534,5.1532
1774663669252000105,5.3438
1774663669252162458,5.5062
1774663669252310397,5.6541
1774663669252453189,5.7969
1774663669252601170,5.9449
1774663669252733112,6.0768
1774663669253136592,6.4803
1774663669253379268,6.7230
1774663669253581304,6.9250
1774663669253770811,7.1145
1774663669253932286,7.2760
1774663669254161499,7.5052
1774663669254376964,7.7207
1774663669349476054,2.8165
1774663669349892513,3.2330
1774663669350159733,3.5002
1774663669350375223,3.7157
1774663669350591303,3.9318
1774663669350820207,4.1607
1774663669351075633,4.4161
1774663669351662596,5.0031
1774663669351893135,5.2336
1774663669352144701,5.4852
1774663669352350026,5.6905
1774663669352662397,6.0029
1774663669352863636,6.2041
1774663669353155054,6.4955
1774663669353379194,6.7197
1774663669353592992,6.9335
1774663669353893079,7.2336
1774663669354148286,7.4888
1774663669354371697,7.7122
1774663669449241511,2.5815
1774663669449503759,2.8438
1774663669449736421,3.0764
1774663669449979115,3.3191
1774663669450203089,3.5431
1774663669450401352,3.7413
1774663669451503607,4.8436
1774663669451740267,5.0803
1774663669451980706,5.3207
1774663669452217272,5.5573
1774663669452451613,5.7916
1774663669452678493,6.0185
1774663669452882009,6.2220
1774663669453114844,6.4548
1774663669453307693,6.6477
1774663669453513059,6.8531
1774663669453744249,7.0842
1774663669453981829,7.3218
1774663669454191510,7.5315
1774663669549369303,2.7131
1774663669549657040,3.0009
1774663669549833754,3.1776
1774663669551760648,5.1045
1774663669552051941,5.3958
1774663669552275312,5.6191
1774663669552490079,5.8339
1774663669552689259,6.0331
1774663669552906509,6.2503
1774663669553149151,6.4930
1774663669553358515,6.7023
1774663669553571477,6.9153
1774663669553738085,7.0819
1774663669553981693,7.3255
1774663669554188538,7.5324
1774663669554387621,7.7314
1774663669649134296,2.4762
1774663669649422627,2.7646
1774663669649796774,3.1387
1774663669650189627,3.5316
1774663669650424112,3.7660
1774663669650651227,3.9932
1774663669650876390,4.2183
1774663669651225260,4.5672
1774663669651609569,4.9515
1774663669651905283,5.2472
1774663669652153605,5.4955
1774663669652381906,5.7238
1774663669652601564,5.9435
1774663669652822692,6.1646
1774663669653071697,6.4136
1774663669653295121,6.6370
1774663669653508798,6.8507
1774663669653730988,7.0729
1774663669653963640,7.3056
1774663669750602096,3.9437
1774663669751065005,4.4067
1774663669751316568,4.6582
1774663669751544921,4.8866
1774663669751769192,5.1108
1774663669752039065,5.3807
1774663669752251187,5.5928
1774663669752463522,5.8052
1774663669752753056,6.0947
1774663669752898358,6.2400
1774663669752952762,6.2944
1774663669752998179,6.3398
1774663669753042978,6.3846
1774663669753089150,6.4308
1774663669753135528,6.4772
1774663669753178196,6.5198
1774663669753225776,6.5674
1774663669753270459,6.6121
1774663669753313914,6.6556
1774663669848041265,1.4167
1774663669848192301,1.5677
1774663669848306237,1.6817
1774663669848416409,1.7918
1774663669848519295,1.8947
1774663669848637566,2.0130
1774663669848742966,2.1184
1774663669849111464,2.4869
1774663669849246918,2.6223
1774663669849364170,2.7396
1774663669849469826,2.8453
1774663669849581295,2.9567
1774663669849689246,3.0647
1774663669849812572,3.1880
1774663669849961717,3.3371
1774663669850093912,3.4693
1774663669850220392,3.5958
1774663669850352733,3.7282
1774663669850483705,3.8591
1774663669949240715,2.5862
1774663669949530502,2.8760
1774663669949769533,3.1150
1774663669950018931,3.3644
1774663669950235202,3.5807
1774663669950454412,3.7999
1774663669950673125,4.0186
1774663669950908014,4.2535
1774663669951144605,4.4901
1774663669951342108,4.6876
1774663669951578745,4.9242
1774663669951799296,5.1448
1774663669952051354,5.3968
1774663669952292472,5.6380
1774663669952506687,5.8522
1774663669952694566,6.0400
1774663669952919403,6.2649
1774663669953155288,6.5008
1774663669953354194,6.6997
1774663670049216906,2.5638
1774663670049492274,2.8391
1774663670049732021,3.0789
1774663670050504014,3.8509
1774663670050731554,4.0784
1774663670050997398,4.3443
1774663670051201044,4.5479
1774663670051427303,4.7742
1774663670051653256,5.0001
1774663670051886670,5.2335
1774663670052213367,5.5602
1774663670052453872,5.8007
1774663670052649810,5.9967
1774663670052872489,6.2194
1774663670053127101,6.4740
1774663670053315396,6.6623
1774663670053605745,6.9526
1774663670053796168,7.1430
1774663670054020353,7.3672
1774663670149361555,2.7042
1774663670149656061,2.9987
1774663670149887903,3.2305
1774663670150114357,3.4570
1774663670150331731,3.6743
1774663670150996428,4.3390
1774663670151232055,4.5747
1774663670151466383,4.8090
1774663670151679099,5.0217
1774663670151856369,5.1990
1774663670152086515,5.4291
1774663670152306218,5.6488
1774663670152522876,5.8655
1774663670152730170,6.0728
1774663670152991648,6.3343
1774663670153216319,6.5589
1774663670153428064,6.7707
1774663670153660237,7.0029
1774663670153886783,7.2294
1774663670249998736,3.3504
1774663670250298219,3.6499
1774663670250562558,3.9142
1774663670251393974,4.7456
1774663670251616952,4.9686
1774663670251833698,5.1853
1774663670252106027,5.4577
1774663670252327705,5.6793
1774663670252551518,5.9032
1774663670252771694,6.1233
1774663670253016454,6.3681
1774663670253245693,6.5973
1774663670253477522,6.8292
1774663670253691467,7.0431
1774663670349261246,2.8289
1774663670349550700,3.1183
1774663670349799185,3.3668
1774663670350185817,3.7534
1774663670351528408,5.0960
1774663670351844135,5.4118
1774663670352078999,5.6466
1774663670352234316,5.8019
1774663670352380125,5.9477
1774663670352644699,6.2123
1774663670352922183,6.4898
1774663670353156944,6.7246
1774663670353367561,6.9352
1774663670353647144,7.2148
1774663670353851138,7.4188
1774663670354250406,7.8180
1774663670354480970,8.0486
1774663670354725102,8.2927
1774663670355007237,8.5749
1774663670449562988,2.9024
1774663670449873417,3.2129
1774663670450139463,3.4789
1774663670450381297,3.7208
1774663670450570148,3.9096
1774663670450787572,4.1270
1774663670451028091,4.3675
1774663670451263728,4.6032
1774663670451490763,4.8302
1774663670451723357,5.0628
1774663670452053629,5.3931
1774663670452284986,5.6244
1774663670452510071,5.8495
1774663670452726367,6.0658
1774663670452962374,6.3018
1774663670453176008,6.5155
1774663670453391554,6.7310
1774663670453611837,6.9513
1774663670453829298,7.1688
1774663670549255663,2.6437
1774663670549549993,2.9381
1774663670549813729,3.2018
1774663670550076078,3.4641
1774663670550309801,3.6979
1774663670550530562,3.9186
1774663670550762376,4.1504
1774663670551002225,4.3903
1774663670551188354,4.5764
1774663670551366647,4.7547
1774663670551552817,4.9409
1774663670551763520,5.1516
1774663670552015316,5.4034
1774663670552222869,5.6109
1774663670552420604,5.8087
1774663670552642056,6.0301
1774663670552871811,6.2599
1774663670553128261,6.5163
1774663670553339607,6.7277
1774663670649139625,2.4818
1774663670650197663,3.5398
1774663670650530959,3.8731
1774663670650877086,4.2193
1774663670651158504,4.5007
1774663670651384018,4.7262
1774663670651592296,4.9345
1774663670651798990,5.1412
1774663670652034721,5.3769
1774663670652258333,5.6005
1774663670652580439,5.9226
1774663670652804267,6.1464
1774663670653035382,6.3776
1774663670653234692,6.5769
1774663670653433364,6.7755
1774663670653605347,6.9475
1774663670653812143,7.1543
1774663670654043902,7.3861
1774663670654743101,8.0853
1774663670749052810,2.5674
1774663670749339423,2.8540
1774663670749588644,3.1032
1774663670750376301,3.8909
1774663670750616024,4.1306
1774663670750847952,4.3625
1774663670751092709,4.6073
1774663670751339980,4.8546
1774663670751608925,5.1235
1774663670751826494,5.3411
1774663670752075937,5.5905
1774663670752298709,5.8133
1774663670752608153,6.1227
1774663670752844225,6.3588
1774663670753083900,6.5985
1774663670753295833,6.8104
1774663670753514122,7.0287
1774663670753730145,7.2447
1774663670754036258,7.5508
1774663670849178361,2.5206
1774663670849470224,2.8124
1774663670849688043,3.0302
1774663670849923235,3.2654
1774663670850896902,4.2391
1774663670851165550,4.5078
1774663670851350733,4.6929
1774663670851497301,4.8395
1774663670851639933,4.9821
1774663670851787659,5.1299
1774663670852057809,5.4000
1774663670852227269,5.5695
1774663670852376363,5.7186
1774663670852516176,5.8584
1774663670852736129,6.0783
1774663670852883683,6.2259
1774663670853074685,6.4169
1774663670853246729,6.5889
1774663670853415490,6.7577
1774663670949262316,2.6240
1774663670949542395,2.9041
1774663670949822996,3.1847
1774663670950137493,3.4992
1774663670950532799,3.8945
1774663670950843550,4.2052
1774663670951258438,4.6201
1774663670951529571,4.8913
1774663670951741749,5.1034
1774663670951988761,5.3505
1774663670952280716,5.6424
1774663670952497546,5.8592
1774663670952633789,5.9955
1774663670952729957,6.0916
1774663670952823047,6.1847
1774663670952914206,6.2759
1774663670953103631,6.4653
1774663670953302297,6.6640
