timestamp_ns,rtt_ms
1776006647318395857,1.9693
1776006647319428333,3.0018
1776006647319670795,3.2442
1776006647319932531,3.5060
1776006647320154421,3.7279
1776006647320366898,3.9403
1776006647320588191,4.1616
1776006647320830396,4.4038
1776006647321040977,4.6144
1776006647321254730,4.8282
1776006647321455567,5.0290
1776006647418725598,2.2833
1776006647419011044,2.5687
1776006647419227010,2.7847
1776006647419472146,3.0298
1776006647419733829,3.2915
1776006647419943227,3.5009
1776006647420152114,3.7098
1776006647420355902,3.9136
1776006647420556444,4.1141
1776006647420804898,4.3626
1776006647421024742,4.5824
1776006647421232015,4.7897
1776006647518643585,2.1924
1776006647519104871,2.6537
1776006647519495446,3.0443
1776006647519777602,3.3264
1776006647520001456,3.5503
1776006647520219562,3.7684
1776006647520430549,3.9794
1776006647520776761,4.3256
1776006647520977907,4.5267
1776006647521177986,4.7268
1776006647521389214,4.9381
1776006647521607261,5.1561
1776006647618660206,2.2308
1776006647619219203,2.7898
1776006647619462976,3.0336
1776006647619676658,3.2473
1776006647619938895,3.5095
1776006647620159377,3.7300
1776006647620399059,3.9697
1776006647620625179,4.1958
1776006647620864157,4.4348
1776006647621076609,4.6472
1776006647621288619,4.8592
1776006647718604321,2.1867
1776006647718946385,2.5288
1776006647719159498,2.7419
1776006647719474272,3.0567
1776006647719686239,3.2686
1776006647719948285,3.5307
1776006647720167091,3.7495
1776006647720380262,3.9627
1776006647720584417,4.1668
1776006647720810341,4.3927
1776006647721033833,4.6162
1776006647818293962,1.8420
1776006647818726280,2.2743
1776006647818964431,2.5125
1776006647819174963,2.7230
1776006647819372270,2.9203
1776006647819593343,3.1414
1776006647819846982,3.3950
1776006647820062102,3.6102
1776006647820261129,3.8092
1776006647820472624,4.0207
1776006647820715935,4.2640
1776006647820940400,4.4885
1776006647918035894,1.5845
1776006647918338712,1.8873
1776006647918562685,2.1113
1776006647919028811,2.5774
1776006647919272936,2.8215
1776006647919466673,3.0153
1776006647919681489,3.2301
1776006647919922269,3.4709
1776006647920135689,3.6843
1776006647920347411,3.8960
1776006647920561497,4.1101
1776006647920797473,4.3461
1776006647921030692,4.5793
1776006647921283341,4.8319
1776006648018768634,2.3190
1776006648019246089,2.7964
1776006648019800742,3.3511
1776006648020052971,3.6033
1776006648020257398,3.8077
1776006648020462572,4.0129
1776006648020673440,4.2238
1776006648020911810,4.4621
1776006648021122676,4.6730
1776006648021339214,4.8895
1776006648021540210,5.0905
1776006648021760955,5.3113
1776006648118455913,2.0105
1776006648118804813,2.3594
1776006648119031967,2.5866
1776006648119333634,2.8882
1776006648119513192,3.0678
1776006648119654959,3.2096
1776006648119830236,3.3848
1776006648119966954,3.5216
1776006648120096594,3.6512
1776006648120232472,3.7871
1776006648120392058,3.9467
1776006648120531998,4.0866
1776006648120664973,4.2196
1776006648217834379,1.3944
1776006648218234504,1.7945
1776006648218517814,2.0778
1776006648219290059,2.8500
1776006648219481845,3.0418
1776006648219627047,3.1870
1776006648219807494,3.3675
1776006648219948973,3.5090
1776006648220090764,3.6507
1776006648220242384,3.8024
1776006648220464765,4.0247
1776006648220605364,4.1653
1776006648220774748,4.3347
1776006648317980588,1.5442
1776006648318958462,2.5221
1776006648319476408,3.0400
1776006648319661130,3.2247
1776006648319849482,3.4131
1776006648319988861,3.5525
1776006648320156157,3.7198
1776006648320304903,3.8685
1776006648320439058,4.0027
1776006648320573012,4.1366
1776006648320729681,4.2933
1776006648320881358,4.4450
1776006648418381737,1.9458
1776006648418686119,2.2502
1776006648419199706,2.7638
1776006648419503018,3.0671
1776006648419819822,3.3839
1776006648419992834,3.5569
1776006648420135337,3.6994
1776006648420271791,3.8359
1776006648420409472,3.9735
1776006648420546258,4.1103
1776006648420742362,4.3064
1776006648420894120,4.4582
1776006648421030762,4.5948
1776006648421165347,4.7294
1776006648518589682,2.1553
1776006648518873463,2.4391
1776006648519040722,2.6063
1776006648519209744,2.7753
1776006648519422643,2.9882
1776006648519646065,3.2117
1776006648519886414,3.4520
1776006648520080627,3.6462
1776006648520266284,3.8319
1776006648520476938,4.0425
1776006648520673235,4.2388
1776006648618365241,1.9232
1776006648618656631,2.2145
1776006648619036250,2.5942
1776006648619237362,2.7953
1776006648619416413,2.9743
1776006648619566989,3.1249
1776006648619731766,3.2897
1776006648619877224,3.4351
1776006648620005625,3.5635
1776006648620139092,3.6970
1776006648620285539,3.8434
1776006648620434117,3.9920
1776006648718620126,2.1803
1776006648718892811,2.4530
1776006648719109462,2.6697
1776006648719329133,2.8893
1776006648719514597,3.0748
1776006648719676608,3.2368
1776006648719864171,3.4244
1776006648719995134,3.5553
1776006648720123086,3.6833
1776006648720251242,3.8114
1776006648720388768,3.9490
1776006648818500908,2.0687
1776006648818906916,2.4748
1776006648819314050,2.8819
1776006648819558479,3.1263
1776006648819792559,3.3604
1776006648819991517,3.5594
1776006648820200071,3.7679
1776006648820401806,3.9696
1776006648820594578,4.1624
1776006648820817069,4.3849
1776006648821027809,4.5956
1776006648821228159,4.7960
1776006648821431341,4.9992
1776006648917924477,1.4764
1776006648918209098,1.7611
1776006648918431715,1.9837
1776006648918650305,2.2023
1776006648919551062,3.1030
1776006648919773183,3.3251
1776006648919992668,3.5446
1776006648920202313,3.7543
1776006648920384469,3.9364
1776006648920585137,4.1371
1776006648921058642,4.6106
1776006648921282373,4.8343
1776006648921479010,5.0310
1776006648921618756,5.1707
1776006649017815467,1.4007
1776006649018060367,1.6456
1776006649018602858,2.1881
1776006649018788553,2.3738
1776006649018937580,2.5228
1776006649019078956,2.6642
1776006649019266937,2.8522
1776006649019447530,3.0328
1776006649019730723,3.3160
1776006649019954321,3.5396
1776006649020153148,3.7384
1776006649020362395,3.9477
1776006649117984027,1.5546
1776006649118543516,2.1141
1776006649118876700,2.4472
1776006649119097988,2.6685
1776006649119311965,2.8825
1776006649119650634,3.2212
1776006649119885430,3.4560
1776006649120092491,3.6630
1776006649120313322,3.8839
1776006649120529178,4.0997
1776006649120772428,4.3430
1776006649120983088,4.5536
1776006649121192545,4.7631
1776006649218595878,2.1574
1776006649219055446,2.6170
1776006649219295382,2.8569
1776006649219665344,3.2269
1776006649220056476,3.6180
1776006649220291804,3.8533
1776006649220507939,4.0695
1776006649220764392,4.3259
1776006649220991941,4.5535
1776006649221205815,4.7674
1776006649221414113,4.9757
1776006649221583511,5.1451
1776006649221629043,5.1906
1776006649221673611,5.2352
1776006649221728859,5.2904
1776006649318249677,2.0220
1776006649318437261,2.2096
1776006649318548300,2.3207
1776006649318739292,2.5117
1776006649318933673,2.7060
1776006649319121257,2.8936
1776006649319271155,3.0435
1776006649319452669,3.2250
1776006649319676737,3.4491
1776006649319908648,3.6810
1776006649418600963,2.1606
1776006649418904303,2.4639
1776006649419097675,2.6573
1776006649419311763,2.8714
1776006649419507575,3.0672
1776006649419666324,3.2260
1776006649419841684,3.4013
1776006649419980239,3.5399
1776006649420115555,3.6752
1776006649420253367,3.8130
1776006649420403150,3.9628
1776006649518646776,2.2637
1776006649518896719,2.5136
1776006649519109454,2.7263
1776006649519337047,2.9539
1776006649519573492,3.1904
1776006649519822255,3.4391
1776006649520050808,3.6677
1776006649520272092,3.8890
1776006649520490215,4.1071
1776006649520760869,4.3777
1776006649618390330,1.9417
1776006649618942665,2.4941
1776006649619198749,2.7501
1776006649619428080,2.9795
1776006649619631744,3.1831
1776006649619865323,3.4167
1776006649620059573,3.6110
1776006649620275032,3.8264
1776006649620497307,4.0487
1776006649620739888,4.2913
1776006649620936116,4.4875
1776006649621207554,4.7589
1776006649718726912,2.2775
1776006649718983076,2.5336
1776006649719151479,2.7020
1776006649719340658,2.8912
1776006649719554457,3.1050
1776006649719792102,3.3427
1776006649720013925,3.5645
1776006649720228833,3.7794
1776006649720441177,3.9917
1776006649720658630,4.2092
1776006649720900671,4.4512
1776006649818457621,2.0079
1776006649818883315,2.4336
1776006649819133485,2.6838
1776006649819342340,2.8926
1776006649819577638,3.1279
1776006649819832512,3.3828
1776006649820051192,3.6015
1776006649820254345,3.8046
1776006649820467360,4.0176
1776006649820671464,4.2217
1776006649820910905,4.4612
1776006649918579544,2.1725
1776006649918878405,2.4714
1776006649919043745,2.6367
1776006649919232637,2.8256
1776006649919465191,3.0581
1776006649919686925,3.2799
1776006649919934296,3.5272
1776006649920188327,3.7813
1776006649920419058,4.0120
1776006649920639136,4.2321
1776006649920874668,4.4676
1776006650018163508,1.7183
1776006650018461036,2.0159
1776006650019221710,2.7765
1776006650019409050,2.9639
1776006650019521569,3.0764
1776006650019732188,3.2870
1776006650019919153,3.4740
1776006650020118963,3.6738
1776006650020335063,3.8899
1776006650020551351,4.1062
1776006650020798309,4.3531
1776006650021018287,4.5731
1776006650021231018,4.7859
1776006650118312155,1.8717
1776006650118603750,2.1633
1776006650119037268,2.5968
1776006650119323397,2.8829
1776006650119746188,3.3057
1776006650120007487,3.5670
1776006650120240777,3.8003
1776006650120441962,4.0015
1776006650120643199,4.2027
1776006650120995384,4.5549
1776006650121199332,4.7588
1776006650121412647,4.9722
1776006650121625775,5.1853
1776006650121858359,5.4179
1776006650227191822,6.2848
1776006650227491106,6.5841
1776006650227684236,6.7773
1776006650228220214,7.3132
1776006650229138785,8.2318
1776006650229395904,8.4889
1776006650229628890,8.7219
1776006650229895843,8.9889
1776006650230128967,9.2220
1776006650230358753,9.4518
1776006650231621372,10.7144
1776006650232358063,11.4511
1776006650232612408,11.7054
1776006650233669517,12.7625
1776006650234087880,13.1809
1776006650234717520,13.8105
1776006650237621128,16.7142
1776006650317857574,1.4139
1776006650318326932,1.8832
1776006650319311858,2.8681
1776006650319556364,3.1126
1776006650319812687,3.3690
1776006650320037602,3.5939
1776006650320237807,3.7941
1776006650320451875,4.0082
1776006650320671207,4.2275
1776006650320918899,4.4752
1776006650321232172,4.7885
1776006650321479060,5.0353
1776006650419065039,2.6123
1776006650419365441,2.9127
1776006650419593339,3.1406
1776006650419883124,3.4304
1776006650420098075,3.6453
1776006650420314292,3.8615
1776006650420516864,4.0641
1776006650420766550,4.3138
1776006650420988137,4.5354
1776006650421202421,4.7497
1776006650421419249,4.9665
1776006650421614487,5.1617
1776006650421853853,5.4011
1776006650518509350,2.0605
1776006650519099354,2.6505
1776006650519336249,2.8874
1776006650519562995,3.1142
1776006650519809528,3.3607
1776006650520027568,3.5788
1776006650520236450,3.7876
1776006650520449919,4.0011
1776006650520651888,4.2031
1776006650520889488,4.4407
1776006650521088833,4.6400
1776006650521302047,4.8532
1776006650618368059,1.9245
1776006650618669298,2.2258
1776006650619195544,2.7520
1776006650619522277,3.0787
1776006650619793975,3.3504
1776006650619994531,3.5510
1776006650620214452,3.7709
1776006650620417041,3.9735
1776006650620630853,4.1873
1776006650620867008,4.4235
1776006650621079976,4.6364
1776006650621293885,4.8504
1776006650718133765,1.7239
1776006650718438932,2.0291
1776006650718805926,2.3961
1776006650719399864,2.9900
1776006650719832217,3.4224
1776006650720060439,3.6506
1776006650720267584,3.8577
1776006650720464635,4.0548
1776006650720685747,4.2759
1776006650720927503,4.5177
1776006650721128651,4.7188
1776006650721346285,4.9364
1776006650721566200,5.1564
1776006650721803064,5.3932
1776006650818450123,2.0204
1776006650818897491,2.4678
1776006650819112105,2.6824
1776006650819336611,2.9069
1776006650819563807,3.1341
1776006650819809372,3.3797
1776006650820032871,3.6032
1776006650820261808,3.8321
1776006650820472796,4.0431
1776006650820680002,4.2503
1776006650820896373,4.4667
1776006650918506720,2.1577
1776006650918843842,2.4948
1776006650919043802,2.6948
1776006650919256015,2.9070
1776006650919566086,3.2170
1776006650919788929,3.4399
1776006650920021408,3.6724
1776006650920245940,3.8969
1776006650920453906,4.1049
1776006650920653438,4.3044
1776006650920879701,4.5307
1776006651018608340,2.3810
1776006651018991035,2.7637
1776006651019217905,2.9906
1776006651019433715,3.2064
1776006651019632974,3.4057
1776006651019875674,3.6484
1776006651020084711,3.8574
1776006651020299694,4.0724
1776006651020498073,4.2708
1776006651020739783,4.5125
1776006651020941876,4.7146
1776006651118037896,1.5887
1776006651118448537,1.9994
1776006651118681372,2.2322
1776006651119060851,2.6117
1776006651119288440,2.8393
1776006651119505737,3.0566
1776006651119677406,3.2282
1776006651119924399,3.4752
1776006651120132967,3.6838
1776006651120347534,3.8984
1776006651120560815,4.1116
1776006651120808081,4.3589
1776006651121017173,4.5680
1776006651218502529,2.0526
1776006651218809061,2.3591
1776006651219023845,2.5739
1776006651219228632,2.7787
1776006651219451407,3.0015
1776006651219667283,3.2174
1776006651219896793,3.4469
1776006651220117284,3.6674
1776006651220321793,3.8719
1776006651220526517,4.0766
1776006651220752891,4.3030
1776006651317923131,1.4758
1776006651318818001,2.3707
1776006651319074959,2.6276
1776006651319304390,2.8571
1776006651319524618,3.0773
1776006651319763884,3.3165
1776006651319951970,3.5046
1776006651320170871,3.7235
1776006651320386424,3.9391
1776006651320603734,4.1564
1776006651320852400,4.4051
1776006651321073796,4.6265
1776006651418549927,2.0994
1776006651419035525,2.5850
1776006651419279400,2.8289
1776006651419505626,3.0551
1776006651419743816,3.2933
1776006651419970096,3.5196
1776006651420183717,3.7332
1776006651420408872,3.9584
1776006651420626151,4.1756
1776006651420874549,4.4240
1776006651421092405,4.6419
1776006651518656553,2.2058
1776006651519021895,2.5711
1776006651519243784,2.7930
1776006651519444409,2.9936
1776006651519658094,3.2073
1776006651519915073,3.4643
1776006651520118342,3.6676
1776006651520331137,3.8804
1776006651520543906,4.0931
1776006651520773597,4.3228
1776006651520976784,4.5260
1776006651617856897,1.4077
1776006651618153948,1.7047
1776006651618404751,1.9555
1776006651619166788,2.7176
1776006651619347570,2.8983
1776006651619535486,3.0863
1776006651619781943,3.3327
1776006651619985016,3.5358
1776006651620170320,3.7211
1776006651620359143,3.9099
1776006651620560848,4.1116
1776006651620773218,4.3240
1776006651620986200,4.5370
1776006651718439639,1.9917
1776006651718991926,2.5440
1776006651719208259,2.7603
1776006651719417719,2.9698
1776006651719622677,3.1747
1776006651719863979,3.4160
1776006651720075173,3.6272
1776006651720276220,3.8283
1776006651720474953,4.0270
1776006651720674929,4.2270
1776006651720914865,4.4669
1776006651721127322,4.6794
1776006651818070927,1.6637
1776006651818381603,1.9744
1776006651818508606,2.1014
1776006651818634083,2.2269
1776006651818789076,2.3819
1776006651818917371,2.5102
1776006651819045239,2.6380
1776006651819172777,2.7656
1776006651819310308,2.9031
1776006651819432143,3.0249
1776006651819563374,3.1562
1776006651918663879,2.2691
1776006651918970421,2.5756
1776006651919179042,2.7842
1776006651919447432,3.0526
1776006651919654788,3.2600
1776006651919867869,3.4730
1776006651920020456,3.6256
1776006651920162671,3.7678
1776006651920295369,3.9005
1776006651920424687,4.0299
1776006651920574888,4.1801
1776006652018783390,2.3240
1776006652019002056,2.5427
1776006652019123942,2.6646
1776006652019325652,2.8663
1776006652019537132,3.0778
1776006652019772354,3.3130
1776006652019982340,3.5230
1776006652020282187,3.8228
1776006652020480018,4.0206
1776006652020679339,4.2200
1776006652118216644,1.7704
1776006652118563458,2.1172
1776006652118999395,2.5532
1776006652119208118,2.7619
1776006652119423103,2.9769
1776006652119637787,3.1915
1776006652119880504,3.4343
1776006652120082201,3.6360
1776006652120304734,3.8585
1776006652120538757,4.0925
1776006652120782001,4.3358
1776006652120967066,4.5208
1776006652217926936,1.4810
1776006652220048104,3.6022
1776006652220294119,3.8482
1776006652220530160,4.0842
1776006652220805779,4.3599
1776006652221031067,4.5852
1776006652221257730,4.8118
1776006652221488906,5.0430
1776006652221682934,5.2370
1776006652221734803,5.2889
1776006652221779773,5.3339
1776006652221824230,5.3783
