timestamp_ns,rtt_ms
1776007615274314110,1.7340
1776007615274351032,1.7709
1776007615274392192,1.8121
1776007615274436766,1.8566
1776007615274477814,1.8977
1776007615274513651,1.9335
1776007615274607113,2.0270
1776007615275631912,3.0518
1776007615373671290,1.1854
1776007615373828908,1.3430
1776007615373889624,1.4037
1776007615373946681,1.4608
1776007615373998207,1.5123
1776007615374050117,1.5642
1776007615374101095,1.6152
1776007615374236054,1.7502
1776007615374290515,1.8046
1776007615374329196,1.8433
1776007615384454802,11.9689
1776007615384542613,12.0567
1776007615473848042,1.3476
1776007615474233224,1.7328
1776007615474438903,1.9384
1776007615474571785,2.0713
1776007615474639780,2.1393
1776007615474705295,2.2048
1776007615474760171,2.2597
1776007615474807203,2.3067
1776007615474855818,2.3554
1776007615474901461,2.4010
1776007615474949685,2.4492
1776007615475868736,3.3683
1776007615573489673,0.9940
1776007615573723744,1.2281
1776007615573792579,1.2969
1776007615573851079,1.3554
1776007615573902195,1.4065
1776007615573946097,1.4504
1776007615573989773,1.4941
1776007615574036246,1.5406
1776007615574083949,1.5883
1776007615574130512,1.6348
1776007615574178745,1.6831
1776007615574226374,1.7307
1776007615575082729,2.5871
1776007615583737168,11.2415
1776007615583835500,11.3398
1776007615673312648,0.8204
1776007615673504612,1.0124
1776007615673663384,1.1712
1776007615673796604,1.3044
1776007615673844754,1.3525
1776007615673892402,1.4002
1776007615673950337,1.4581
1776007615674000444,1.5082
1776007615674096540,1.6043
1776007615674174013,1.6818
1776007615674224599,1.7324
1776007615674274750,1.7825
1776007615674315676,1.8235
1776007615674362812,1.8706
1776007615674446281,1.9541
1776007615674511200,2.0190
1776007615674559300,2.0671
1776007615684681481,12.1893
1776007615684811773,12.3195
1776007615684864735,12.3725
1776007615684921924,12.4297
1776007615684965277,12.4731
1776007615773684064,1.1986
1776007615773976255,1.4908
1776007615774048543,1.5630
1776007615774103385,1.6179
1776007615774170277,1.6848
1776007615774237905,1.7524
1776007615774284296,1.7988
1776007615774331763,1.8463
1776007615774369318,1.8838
1776007615774415325,1.9298
1776007615774453281,1.9678
1776007615774495674,2.0102
1776007615774541572,2.0561
1776007615774588480,2.1030
1776007615775771985,3.2865
1776007615873378272,0.9209
1776007615873530821,1.0735
1776007615873572967,1.1156
1776007615873632086,1.1747
1776007615873698710,1.2414
1776007615873917767,1.4604
1776007615874181229,1.7239
1776007615874231000,1.7737
1776007615874277131,1.8198
1776007615874323368,1.8660
1776007615874367660,1.9103
1776007615874411824,1.9545
1776007615874552258,2.0949
1776007615874600657,2.1433
1776007615874670601,2.2133
1776007615874744375,2.2870
1776007615875401405,2.9441
