timestamp_ns,rtt_ms
1776007130465677027,4.2128
1776007130465913437,4.4492
1776007130466120242,4.6560
1776007130466317580,4.8533
1776007130563386652,1.9084
1776007130563853455,2.3752
1776007130564343445,2.8652
1776007130564541372,3.0631
1776007130564787411,3.3091
1776007130564968040,3.4898
1776007130565157312,3.6790
1776007130565368781,3.8905
1776007130565568516,4.0902
1776007130565774371,4.2961
1776007130565987869,4.5096
1776007130566192991,4.7147
1776007130663311594,1.8386
1776007130663603486,2.1304
1776007130663977663,2.5046
1776007130664190970,2.7179
1776007130664356835,2.8838
1776007130664508186,3.0351
1776007130664746586,3.2735
1776007130664971079,3.4980
1776007130665184822,3.7118
1776007130665399452,3.9264
1776007130665612859,4.1398
1776007130665864272,4.3912
1776007130666067387,4.5944
1776007130762670202,1.3896
1776007130763371701,2.0911
1776007130763607052,2.3265
1776007130763849865,2.5693
1776007130764059443,2.7789
1776007130764281476,3.0009
1776007130764494898,3.2143
1776007130764729085,3.4485
1776007130764940872,3.6603
1776007130765166995,3.8864
1776007130765383669,4.1031
1776007130765598832,4.3183
1776007130863406620,2.1173
1776007130864029784,2.7405
1776007130864200046,2.9108
1776007130864388935,3.0996
1776007130864718974,3.4297
1776007130864943282,3.6540
1776007130865159528,3.8702
1776007130865354982,4.0657
1776007130865534828,4.2455
1776007130865766689,4.4774
1776007130865974069,4.6848
1776007130963684315,2.2129
1776007130963959930,2.4885
1776007130964124333,2.6529
1776007130964332887,2.8615
1776007130964542792,3.0714
1776007130964784364,3.3130
1776007130965002351,3.5310
1776007130965224543,3.7532
1776007130965430397,3.9590
1776007130965637141,4.1658
1776007130965878632,4.4072
1776007131062742164,1.5006
1776007131063043960,1.8024
1776007131063350169,2.1086
1776007131063942977,2.7014
1776007131064183878,2.9423
1776007131064391079,3.1495
1776007131064590889,3.3493
1776007131064899167,3.6576
1776007131065180740,3.9392
1776007131065403148,4.1616
1776007131065606811,4.3652
1776007131065878872,4.6373
1776007131066087077,4.8455
1776007131066298665,5.0571
1776007131163769839,2.4637
1776007131164004502,2.6984
1776007131164164374,2.8583
1776007131164327946,3.0218
1776007131164550191,3.2441
1776007131164792437,3.4863
1776007131165013202,3.7071
1776007131165253472,3.9474
1776007131165455504,4.1494
1776007131165667024,4.3609
1776007131165926124,4.6200
1776007131263244532,1.8696
1776007131263557352,2.1824
1776007131263917799,2.5429
1776007131264149446,2.7745
1776007131264383705,3.0088
1776007131264642531,3.2676
1776007131264897019,3.5221
1776007131265106879,3.7320
1776007131265325178,3.9503
1776007131265539566,4.1646
1776007131265769601,4.3947
1776007131265980319,4.6054
1776007131266204746,4.8298
1776007131363672788,2.1964
1776007131363931935,2.4556
1776007131364091531,2.6152
1776007131364271356,2.7950
1776007131364486153,3.0098
1776007131364679188,3.2028
1776007131364877736,3.4014
1776007131365015359,3.5390
1776007131365151544,3.6752
1776007131365367117,3.8907
1776007131365509810,4.0334
1776007131463796631,2.3198
1776007131464307482,2.8307
1776007131464525440,3.0486
1776007131464790120,3.3133
1776007131465091509,3.6147
1776007131465312308,3.8355
1776007131465524354,4.0475
1776007131465835205,4.3584
1776007131466044859,4.5681
1776007131466231832,4.7550
1776007131466434378,4.9576
1776007131563672238,2.2710
1776007131563964736,2.5635
1776007131564170339,2.7691
1776007131564373745,2.9725
1776007131564583891,3.1827
1776007131564826188,3.4250
1776007131565037230,3.6360
1776007131565257742,3.8565
1776007131565469603,4.0684
1776007131565713229,4.3120
1776007131663830168,2.3942
1776007131664176393,2.7404
1776007131664397647,2.9617
1776007131664632712,3.1967
1776007131664900885,3.4649
1776007131665112479,3.6765
1776007131665322537,3.8866
1776007131665508737,4.0728
1776007131665730456,4.2945
1776007131665947719,4.5117
1776007131666163836,4.7279
1776007131763462916,1.9822
1776007131763792393,2.3117
1776007131764023325,2.5426
1776007131764247575,2.7668
1776007131764465848,2.9851
1776007131764667220,3.1865
1776007131764904582,3.4238
1776007131765108266,3.6275
1776007131765306695,3.8260
1776007131765511856,4.0311
1776007131765741296,4.2606
1776007131765960940,4.4802
1776007131864889397,3.4001
1776007131866872459,5.3832
1776007131870472831,8.9835
1776007131870556139,9.0668
1776007131870601136,9.1118
1776007131870647245,9.1579
1776007131873116199,11.6269
1776007131873290383,11.8011
1776007131873370208,11.8809
1776007131873434871,11.9456
1776007131873500517,12.0112
1776007131873589201,12.0999
1776007131963418531,1.9711
1776007131963743131,2.2957
1776007131964010262,2.5628
1776007131964231930,2.7845
1776007131964452040,3.0046
1776007131964665636,3.2182
1776007131964927735,3.4803
1776007131965235233,3.7878
1776007131965450804,4.0033
1776007131965668177,4.2207
1776007131965965239,4.5178
1776007131966193677,4.7462
1776007131966411335,4.9639
1776007131966626082,5.1786
1776007131966868184,5.4207
1776007132063646788,2.1674
1776007132063989929,2.5105
1776007132064323384,2.8439
1776007132064527651,3.0482
1776007132064741331,3.2619
1776007132064920667,3.4412
1776007132065061464,3.5820
1776007132065196872,3.7174
1776007132065330833,3.8514
1776007132065472388,3.9930
1776007132065612475,4.1330
1776007132065783389,4.3040
1776007132163418254,1.9447
1776007132164010285,2.5368
1776007132164230589,2.7571
1776007132164438118,2.9646
1776007132164661529,3.1880
1776007132164921120,3.4476
1776007132165135600,3.6621
1776007132165349839,3.8763
1776007132165557292,4.0838
1776007132165795030,4.3215
1776007132165999838,4.5263
1776007132263259576,1.7738
1776007132263563143,2.0774
1776007132264246310,2.7605
1776007132264482052,2.9963
1776007132264747536,3.2617
1776007132264967921,3.4821
1776007132265200541,3.7147
1776007132265394120,3.9083
1776007132265614608,4.1288
1776007132265846174,4.3604
1776007132266062172,4.5764
1776007132266270184,4.7844
1776007132363190954,1.7070
1776007132363720935,2.2370
1776007132363967035,2.4831
1776007132364192819,2.7089
1776007132364417314,2.9334
1776007132364636439,3.1525
1776007132364880110,3.3962
1776007132365097085,3.6132
1776007132365315485,3.8316
1776007132365529447,4.0455
1776007132365825934,4.3420
1776007132366048030,4.5641
1776007132366258121,4.7742
1776007132463732020,2.2600
1776007132464271496,2.7995
1776007132464468652,2.9967
1776007132464654390,3.1824
1776007132464896718,3.4247
1776007132465097835,3.6259
1776007132465293040,3.8211
1776007132465493603,4.0216
1776007132465723909,4.2519
1776007132465930605,4.4586
1776007132466135800,4.6638
1776007132563067474,1.6790
1776007132563470392,2.0820
1776007132564199734,2.8113
1776007132564467924,3.0795
1776007132564676306,3.2879
1776007132564877919,3.4895
1776007132565078299,3.6899
1776007132565388745,4.0003
1776007132565605687,4.2173
1776007132565834755,4.4463
1776007132566041204,4.6528
1776007132566235611,4.8472
1776007132662714059,1.2435
1776007132664103288,2.6328
1776007132664371013,2.9005
1776007132664607911,3.1374
1776007132664858150,3.3876
1776007132665068540,3.5980
1776007132665229795,3.7593
1776007132665437188,3.9667
1776007132665651654,4.1811
1776007132665886650,4.4161
1776007132666100378,4.6299
1776007132666326411,4.8559
1776007132666524401,5.0539
1776007132763735606,2.2265
1776007132764120243,2.6112
1776007132764344055,2.8350
1776007132764549234,3.0402
1776007132764780455,3.2714
1776007132764986422,3.4773
1776007132765194627,3.6855
1776007132765397938,3.8889
1776007132765597913,4.0888
1776007132765819582,4.3105
1776007132766018095,4.5090
1776007132863114813,1.6306
1776007132863422592,1.9384
1776007132864148349,2.6641
1776007132864408301,2.9241
1776007132864631626,3.1474
1776007132864872927,3.3887
1776007132865091446,3.6072
1776007132865307027,3.8228
1776007132865512095,4.0279
1776007132865757091,4.2729
1776007132865966493,4.4823
1776007132866175612,4.6914
1776007132963433842,1.9554
1776007132963778058,2.2996
1776007132964008308,2.5298
1776007132964151929,2.6735
1776007132964357309,2.8788
1776007132964581733,3.1033
1776007132964826981,3.3485
1776007132965052249,3.5738
1776007132965208634,3.7302
1776007132965389816,3.9114
1776007132965613335,4.1349
1776007132965862584,4.3841
1776007133063029826,1.5448
1776007133063330038,1.8450
1776007133063545714,2.0607
1776007133063794124,2.3091
1776007133064189641,2.7046
1776007133064412341,2.9273
1776007133064639625,3.1546
1776007133065025856,3.5408
1776007133065239402,3.7544
1776007133065422491,3.9375
1776007133065639004,4.1540
1776007133065875920,4.3909
1776007133066162949,4.6779
1776007133066376146,4.8911
1776007133066608244,5.1232
1776007133066858316,5.3733
1776007133067074446,5.5894
1776007133067188375,5.7034
1776007133162906007,1.4534
1776007133163202310,1.7497
1776007133164214070,2.7614
1776007133164438552,2.9859
1776007133164649720,3.1971
1776007133164898528,3.4459
1776007133165107508,3.6549
1776007133165307778,3.8551
1776007133165500476,4.0478
1776007133165743954,4.2913
1776007133165954704,4.5021
1776007133166150963,4.6983
1776007133262868545,1.3860
1776007133263829944,2.3474
1776007133264202879,2.7203
1776007133264447235,2.9647
1776007133264672091,3.1896
1776007133264931012,3.4485
1776007133265167855,3.6853
1776007133265393446,3.9109
1776007133265618322,4.1358
1776007133265850516,4.3680
1776007133266046813,4.5643
1776007133266249931,4.7674
1776007133266466697,4.9842
1776007133363420783,1.9183
1776007133363764110,2.2616
1776007133364047891,2.5454
1776007133364283331,2.7808
1776007133364512162,3.0096
1776007133364764543,3.2620
1776007133364979604,3.4771
1776007133365193669,3.6911
1776007133365438059,3.9355
1776007133365652925,4.1504
1776007133365881694,4.3792
1776007133366085138,4.5826
1776007133462832830,1.3659
1776007133463142149,1.6752
1776007133463658135,2.1912
1776007133464166887,2.7000
1776007133464446761,2.9798
1776007133464873203,3.4063
1776007133465035556,3.5686
1776007133465167003,3.7001
1776007133465381633,3.9147
1776007133465595828,4.1289
1776007133465836067,4.3691
1776007133466054792,4.5879
1776007133466264397,4.7975
1776007133466449773,4.9828
1776007133466666521,5.1996
1776007133563530036,2.0829
1776007133563834144,2.3871
1776007133564128383,2.6813
1776007133564336582,2.8895
1776007133564506004,3.0589
1776007133564656987,3.2099
1776007133564849056,3.4020
1776007133565071669,3.6246
1776007133565210837,3.7637
1776007133565348415,3.9013
1776007133565486298,4.0392
1776007133565619616,4.1725
1776007133663616193,2.1486
1776007133663888755,2.4211
1776007133664063535,2.5959
1776007133664275431,2.8078
1776007133664461170,2.9935
1776007133664619883,3.1523
1776007133664866997,3.3994
1776007133665015430,3.5478
1776007133665146154,3.6785
1776007133665281271,3.8136
1776007133665422400,3.9548
1776007133763339985,2.0598
1776007133763579233,2.2990
1776007133763739127,2.4589
1776007133763908957,2.6288
1776007133764121697,2.8415
1776007133764324099,3.0439
1776007133764513038,3.2329
1776007133764736444,3.4563
1776007133764952587,3.6724
1776007133765151029,3.8708
1776007133765357328,4.0771
1776007133863267436,1.9796
1776007133863563694,2.2758
1776007133863944383,2.6565
1776007133864152250,2.8644
1776007133864338157,3.0503
1776007133864546128,3.2582
1776007133864784102,3.4962
1776007133865001852,3.7140
1776007133865202708,3.9148
1776007133865410862,4.1230
1776007133865629811,4.3419
1776007133865871941,4.5841
